-- Generated with: RMS 2012 
-- Created by    : BayburinaEF
-- Date          : Mon, April 15 2013, 09:07:20


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 194.000000
welltrack '112'
13961.236    30974.305    1597.571   2040.000 
13965.983    30976.368    1616.890   2060.000 
13970.365    30978.319    1636.306   2080.000 
13974.319    30980.079    1655.831   2100.000 
13978.001    30981.719    1675.421   2120.000 
13981.487    30983.271    1695.053   2140.000 
13984.726    30984.746    1714.734   2160.000 
13987.795    30986.177    1734.445   2180.000 
13990.709    30987.536    1754.185   2200.000 
13993.466    30988.822    1773.952   2220.000 
13996.077    30990.012    1793.745   2240.000 
13998.541    30991.109    1813.562   2260.000 
14000.847    30992.136    1833.402   2280.000 
14002.994    30993.092    1853.263   2300.000 
14005.038    30993.960    1873.140   2320.000 
14007.023    30994.743    1893.025   2340.000 
14008.946    30995.444    1912.920   2360.000 
14010.815    30996.034    1932.824   2380.000 
14012.628    30996.504    1952.736   2400.000 
14014.372    30996.891    1972.656   2420.000 
14016.040    30997.216    1992.584   2440.000 
14017.633    30997.469    2012.519   2460.000 
14019.146    30997.656    2032.460   2480.000 
14020.579    30997.782    2052.409   2500.000 
14021.928    30997.865    2072.363   2520.000 
14023.191    30997.931    2092.323   2540.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 175.670000
welltrack '145'
13125.080    30623.470    -155.670   20.000 
13124.775    30623.466    -135.672   40.000 
13124.382    30623.461    -115.676   60.000 
13123.902    30623.456    -95.682    80.000 
13123.335    30623.449    -75.690    100.000 
13122.704    30623.441    -55.700    120.000 
13122.029    30623.433    -35.711    140.000 
13121.311    30623.424    -15.724    160.000 
13120.549    30623.415    4.261      180.000 
13119.764    30623.405    24.246     200.000 
13118.935    30623.395    44.229     220.000 
13118.063    30623.384    64.210     240.000 
13117.214    30623.374    84.191     260.000 
13116.408    30623.364    104.175    280.000 
13115.623    30623.354    124.160    300.000 
13114.818    30623.345    144.144    320.000 
13113.969    30623.334    164.126    340.000 
13113.096    30623.324    184.107    360.000 
13112.208    30623.157    204.086    380.000 
13112.352    30623.129    224.075    400.000 
13112.687    30623.225    229.063    405.000 
13113.096    30623.377    234.044    410.000 
13113.588    30623.562    239.016    415.000 
13114.172    30623.759    243.978    420.000 
13114.839    30623.958    248.929    425.000 
13115.578    30624.152    253.871    430.000 
13116.387    30624.349    258.801    435.000 
13117.270    30624.556    263.718    440.000 
13118.238    30624.765    268.619    445.000 
13119.282    30624.971    273.504    450.000 
13120.392    30625.171    278.375    455.000 
13121.567    30625.371    283.231    460.000 
13122.803    30625.594    288.071    465.000 
13124.089    30625.849    292.896    470.000 
13125.426    30626.138    297.705    475.000 
13126.815    30626.464    302.497    480.000 
13128.239    30626.825    307.276    485.000 
13129.686    30627.246    312.044    490.000 
13131.166    30627.733    316.795    495.000 
13132.676    30628.274    321.530    500.000 
13134.210    30628.869    326.252    505.000 
13135.768    30629.521    330.958    510.000 
13138.884    30631.022    340.340    520.000 
13140.453    30631.846    345.016    525.000 
13142.059    30632.707    349.672    530.000 
13143.693    30633.602    354.312    535.000 
13145.354    30634.530    358.936    540.000 
13147.057    30635.502    363.535    545.000 
13148.800    30636.517    368.110    550.000 
13150.588    30637.578    372.657    555.000 
13152.428    30638.671    377.176    560.000 
13154.318    30639.793    381.667    565.000 
13156.246    30640.961    386.130    570.000 
13158.208    30642.173    390.566    575.000 
13160.220    30643.415    394.972    580.000 
13162.274    30644.709    399.343    585.000 
13164.370    30646.055    403.679    590.000 
13166.513    30647.431    407.981    595.000 
13168.704    30648.837    412.250    600.000 
13170.941    30650.273    416.484    605.000 
13173.230    30651.743    420.680    610.000 
13175.580    30653.252    424.827    615.000 
13177.970    30654.816    428.931    620.000 
13180.383    30656.456    432.991    625.000 
13182.843    30658.159    436.997    630.000 
13187.886    30661.787    444.832    640.000 
13193.132    30665.625    452.431    650.000 
13198.631    30669.502    459.828    660.000 
13204.316    30673.439    467.052    670.000 
13210.129    30677.464    474.123    680.000 
13216.018    30681.542    481.101    690.000 
13221.920    30685.628    488.063    700.000 
13227.784    30689.689    495.072    710.000 
13233.584    30693.705    502.158    720.000 
13239.364    30697.634    509.311    730.000 
13245.130    30701.479    516.520    740.000 
13250.866    30705.304    523.763    750.000 
13256.579    30709.115    531.032    760.000 
13262.253    30712.899    538.346    770.000 
13267.874    30716.647    545.718    780.000 
13273.454    30720.369    553.135    790.000 
13279.012    30724.076    560.576    800.000 
13284.556    30727.773    568.032    810.000 
13290.083    30731.459    575.507    820.000 
13295.595    30735.135    582.997    830.000 
13301.094    30738.803    590.501    840.000 
13306.575    30742.458    598.024    850.000 
13312.042    30746.104    605.562    860.000 
13317.491    30749.738    613.118    870.000 
13322.886    30753.404    620.699    880.000 
13328.243    30757.045    628.317    890.000 
13333.595    30760.615    635.973    900.000 
13338.925    30764.169    643.652    910.000 
13344.254    30767.723    651.331    920.000 
13349.597    30771.286    658.996    930.000 
13354.958    30774.862    666.642    940.000 
13360.338    30778.450    674.270    950.000 
13365.732    30782.047    681.884    960.000 
13371.104    30785.698    689.488    970.000 
13376.484    30789.354    697.082    980.000 
13381.910    30792.973    704.663    990.000 
13387.345    30796.598    712.234    1000.000 
13392.794    30800.232    719.790    1010.000 
13398.253    30803.872    727.337    1020.000 
13403.711    30807.512    734.884    1030.000 
13409.155    30811.143    742.446    1040.000 
13414.577    30814.759    750.031    1050.000 
13419.975    30818.359    757.640    1060.000 
13425.341    30821.938    765.281    1070.000 
13430.661    30825.486    772.970    1080.000 
13435.925    30828.996    780.714    1090.000 
13441.137    30832.472    788.508    1100.000 
13446.311    30835.923    796.339    1110.000 
13451.457    30839.355    804.196    1120.000 
13456.589    30842.777    812.067    1130.000 
13461.744    30846.215    819.916    1140.000 
13464.348    30847.952    823.816    1145.000 
13466.965    30849.698    827.701    1150.000 
13469.618    30851.467    831.552    1155.000 
13472.320    30853.269    835.354    1160.000 
13475.056    30855.093    839.121    1165.000 
13477.807    30856.963    842.853    1170.000 
13483.395    30860.760    850.226    1180.000 
13489.117    30864.576    857.485    1190.000 
13494.905    30868.436    864.668    1200.000 
13500.745    30872.331    871.790    1210.000 
13506.632    30876.257    878.856    1220.000 
13512.515    30880.180    885.927    1230.000 
13518.346    30884.069    893.060    1240.000 
13524.154    30887.870    900.258    1250.000 
13529.909    30891.636    907.517    1260.000 
13535.601    30895.432    914.811    1270.000 
13541.279    30899.219    922.119    1280.000 
13546.953    30903.003    929.433    1290.000 
13552.651    30906.732    936.756    1300.000 
13558.372    30910.405    944.090    1310.000 
13564.043    30914.115    951.443    1320.000 
13569.682    30917.806    958.831    1330.000 
13575.327    30921.429    966.247    1340.000 
13580.949    30925.039    973.689    1350.000 
13586.592    30928.593    981.139    1360.000 
13592.199    30932.123    988.629    1370.000 
13597.760    30935.625    996.167    1380.000 
13603.332    30939.066    1003.723   1390.000 
13608.881    30942.494    1011.304   1400.000 
13614.393    30945.898    1018.922   1410.000 
13619.827    30949.320    1026.587   1420.000 
13625.194    30952.765    1034.289   1430.000 
13630.528    30956.189    1042.024   1440.000 
13635.828    30959.592    1049.791   1450.000 
13641.105    30962.980    1057.581   1460.000 
13646.328    30966.398    1065.393   1470.000 
13651.523    30969.797    1073.233   1480.000 
13656.718    30973.132    1081.100   1490.000 
13661.885    30976.449    1088.993   1500.000 
13667.027    30979.750    1096.909   1510.000 
13672.140    30983.033    1104.851   1520.000 
13677.204    30986.284    1112.838   1530.000 
13682.195    30989.488    1120.889   1540.000 
13687.086    30992.628    1129.026   1550.000 
13691.853    30995.688    1137.267   1560.000 
13696.523    30998.630    1145.606   1570.000 
13701.104    31001.459    1154.032   1580.000 
13705.536    31004.250    1162.551   1590.000 
13709.857    31006.971    1171.148   1600.000 
13714.117    31009.602    1179.805   1610.000 
13718.322    31012.199    1188.498   1620.000 
13722.523    31014.744    1197.209   1630.000 
13726.757    31017.258    1205.912   1640.000 
13731.073    31019.820    1214.561   1650.000 
13735.507    31022.453    1223.129   1660.000 
13740.069    31025.161    1231.606   1670.000 
13744.788    31027.964    1239.964   1680.000 
13749.669    31030.861    1248.197   1690.000 
13754.702    31033.850    1256.304   1700.000 
13759.899    31036.874    1264.295   1710.000 
13765.209    31039.965    1272.184   1720.000 
13770.629    31043.119    1279.974   1730.000 
13776.159    31046.273    1287.685   1740.000 
13781.752    31049.464    1295.336   1750.000 
13787.403    31052.687    1302.931   1760.000 
13793.113    31055.944    1310.467   1770.000 
13798.867    31059.293    1317.928   1780.000 
13804.656    31062.663    1325.353   1790.000 
13810.440    31065.962    1332.813   1800.000 
13816.174    31069.232    1340.325   1810.000 
13821.885    31072.425    1347.888   1820.000 
13827.547    31075.588    1355.499   1830.000 
13833.145    31078.781    1363.146   1840.000 
13838.714    31081.958    1370.820   1850.000 
13844.253    31085.118    1378.522   1860.000 
13849.756    31088.256    1386.260   1870.000 
13855.222    31091.374    1394.032   1880.000 
13860.636    31094.462    1401.852   1890.000 
13866.010    31097.466    1409.732   1900.000 
13871.350    31100.389    1417.666   1910.000 
13876.628    31103.279    1425.652   1920.000 
13881.846    31106.136    1433.690   1930.000 
13886.968    31108.998    1441.787   1940.000 
13892.021    31111.822    1449.942   1950.000 
13897.035    31114.568    1458.147   1960.000 
13902.018    31117.240    1466.395   1970.000 
13906.962    31119.890    1474.673   1980.000 
13911.843    31122.562    1482.982   1990.000 
13916.675    31125.208    1491.327   2000.000 
13921.501    31127.850    1499.678   2010.000 
13926.365    31130.513    1507.999   2020.000 
13931.309    31133.220    1516.259   2030.000 
13936.380    31135.939    1524.438   2040.000 
13938.954    31137.319    1528.496   2045.000 
13941.555    31138.743    1532.522   2050.000 
13946.912    31141.615    1540.463   2060.000 
13952.446    31144.520    1548.269   2070.000 
13958.093    31147.484    1555.971   2080.000 
13963.854    31150.445    1563.589   2090.000 
13969.770    31153.355    1571.108   2100.000 
13975.858    31156.285    1578.480   2110.000 
13982.032    31159.256    1585.764   2120.000 
13988.203    31162.160    1593.077   2130.000 
13994.355    31164.990    1600.435   2140.000 
14000.463    31167.800    1607.838   2150.000 
14006.498    31170.575    1615.313   2160.000 
14012.434    31173.368    1622.860   2170.000 
14018.271    31176.178    1630.478   2180.000 
14024.003    31178.936    1638.194   2190.000 
14029.612    31181.636    1646.020   2200.000 
14035.097    31184.275    1653.953   2210.000 
14040.489    31186.870    1661.966   2220.000 
14045.794    31189.480    1670.031   2230.000 
14050.998    31192.098    1678.159   2240.000 
14056.106    31194.667    1686.363   2250.000 
14061.118    31197.187    1694.641   2260.000 
14066.032    31199.659    1702.992   2270.000 
14070.865    31202.090    1711.402   2280.000 
14075.633    31204.488    1719.859   2290.000 
14080.334    31206.852    1728.363   2300.000 
14084.988    31209.143    1736.912   2310.000 
14089.612    31211.368    1745.495   2320.000 
14094.185    31213.569    1754.111   2330.000 
14098.691    31215.737    1762.771   2340.000 
14103.128    31217.873    1771.475   2350.000 
14107.514    31219.937    1780.221   2360.000 
14111.849    31221.931    1789.009   2370.000 
14116.097    31223.885    1797.849   2380.000 
14120.239    31225.790    1806.749   2390.000 
14124.309    31227.619    1815.698   2400.000 
14128.287    31229.365    1824.705   2410.000 
14132.171    31231.030    1833.768   2420.000 
14135.996    31232.631    1842.868   2430.000 
14139.725    31234.153    1852.021   2440.000 
14143.355    31235.598    1861.226   2450.000 
14146.896    31236.937    1870.481   2460.000 
14150.338    31238.136    1879.794   2470.000 
14153.703    31239.243    1889.145   2480.000 
14157.010    31240.267    1898.527   2490.000 
14160.215    31241.199    1907.953   2500.000 
14163.289    31242.063    1917.429   2510.000 
14166.231    31242.863    1926.953   2520.000 
14169.039    31243.600    1936.523   2530.000 
14171.731    31244.282    1946.129   2540.000 
14176.852    31245.484    1965.425   2560.000 
14181.663    31246.526    1984.809   2580.000 
14186.208    31247.387    2004.267   2600.000 
14190.528    31248.050    2023.783   2620.000 
14194.657    31248.537    2043.346   2640.000 
14198.545    31248.860    2062.961   2660.000 
14202.099    31249.030    2082.642   2680.000 
14205.357    31249.072    2102.375   2700.000 
14208.398    31249.108    2122.142   2720.000 
14211.309    31249.219    2141.929   2740.000 
14212.720    31249.298    2151.828   2750.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 176.630000
welltrack '196'
13093.560    30579.540    -156.630   20.000 
13093.212    30579.436    -136.633   40.000 
13092.710    30579.285    -116.640   60.000 
13092.070    30579.093    -96.651    80.000 
13091.331    30578.871    -76.666    100.000 
13090.510    30578.625    -56.685    120.000 
13089.632    30578.362    -36.706    140.000 
13088.769    30578.103    -16.726    160.000 
13087.975    30577.864    3.257      180.000 
13087.223    30577.639    23.241     200.000 
13086.457    30577.409    43.225     220.000 
13085.677    30577.175    63.209     240.000 
13084.911    30576.945    83.193     260.000 
13084.215    30576.736    103.179    280.000 
13083.630    30576.561    123.170    300.000 
13083.170    30576.423    143.164    320.000 
13082.794    30576.310    163.160    340.000 
13082.432    30576.201    183.157    360.000 
13082.070    30576.093    203.153    380.000 
