-- Generated with: RMS 2012 
-- Created by    : BayburinaEF
-- Date          : Sat, May 04 2013, 13:43:30


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 186.000000
welltrack '112'
13352.344    29895.405    1009.373   1420.000 
13354.906    29891.705    1018.303   1430.000 
13357.400    29888.036    1027.265   1440.000 
13359.836    29884.384    1036.250   1450.000 
13362.250    29880.764    1045.253   1460.000 
13364.642    29877.177    1054.276   1470.000 
13366.991    29873.655    1063.336   1480.000 
13369.284    29870.216    1072.442   1490.000 
13370.416    29868.519    1077.006   1495.000 
13371.539    29866.835    1081.579   1500.000 
13373.766    29863.496    1090.738   1510.000 
13376.004    29860.203    1099.911   1520.000 
13378.240    29856.974    1109.108   1530.000 
13380.433    29853.806    1118.335   1540.000 
13382.570    29850.721    1127.604   1550.000 
13384.641    29847.730    1136.919   1560.000 
13386.642    29844.840    1146.280   1570.000 
13387.614    29843.436    1150.980   1575.000 
13388.545    29842.067    1155.698   1580.000 
13390.325    29839.397    1165.169   1590.000 
13392.073    29836.824    1174.673   1600.000 
13395.454    29831.851    1193.747   1620.000 
13397.106    29829.464    1203.317   1630.000 
13398.812    29827.290    1212.927   1640.000 
13400.661    29825.322    1222.555   1650.000 
13402.684    29823.482    1232.174   1660.000 
13407.142    29820.267    1251.402   1680.000 
13411.893    29817.702    1270.659   1700.000 
13416.684    29815.538    1289.955   1720.000 
13421.336    29813.581    1309.308   1740.000 
13423.595    29812.632    1319.003   1750.000 
13425.778    29811.691    1328.716   1760.000 
13427.855    29810.775    1338.455   1770.000 
13429.883    29809.880    1348.206   1780.000 
13433.818    29808.186    1367.742   1800.000 
13437.629    29806.583    1387.310   1820.000 
13441.371    29805.086    1406.900   1840.000 
13445.058    29803.685    1426.507   1860.000 
13448.689    29802.378    1446.131   1880.000 
13452.250    29801.131    1465.772   1900.000 
13455.751    29799.972    1485.429   1920.000 
13459.148    29798.914    1505.110   1940.000 
13462.440    29797.951    1524.813   1960.000 
13465.665    29797.068    1544.532   1980.000 
13468.815    29796.236    1564.265   2000.000 
13471.907    29795.532    1584.012   2020.000 
13474.937    29794.954    1603.772   2040.000 
13477.893    29794.443    1623.546   2060.000 
13480.814    29793.990    1643.326   2080.000 
13483.696    29793.570    1663.113   2100.000 
13486.536    29793.156    1682.906   2120.000 
13489.340    29792.796    1702.705   2140.000 
13492.066    29792.518    1722.517   2160.000 
13494.755    29792.316    1742.334   2180.000 
13497.405    29792.186    1762.157   2200.000 
13499.971    29792.105    1781.992   2220.000 
13502.451    29792.049    1801.837   2240.000 
13504.845    29792.015    1821.694   2260.000 
13507.108    29792.041    1841.565   2280.000 
13509.241    29792.123    1861.451   2300.000 
13511.285    29792.237    1881.346   2320.000 
13513.241    29792.363    1901.249   2340.000 
13515.109    29792.500    1921.162   2360.000 
13516.887    29792.677    1941.082   2380.000 
13518.618    29792.880    1961.005   2400.000 
13520.261    29793.087    1980.937   2420.000 
13521.816    29793.297    2000.875   2440.000 
13523.326    29793.514    2020.817   2460.000 
13524.737    29793.792    2040.765   2480.000 
13525.985    29793.637    2060.723   2500.000 
13526.203    29792.818    2080.698   2520.000 
13525.299    29792.185    2100.666   2540.000 
13524.972    29791.861    2110.654   2550.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 177.630000
welltrack '231'
13051.800    30521.880    -157.630   20.000 
13051.727    30521.837    -137.630   40.000 
13051.816    30521.718    -117.632   60.000 
13052.220    30521.730    -97.636    80.000 
13052.683    30521.911    -77.642    100.000 
13053.197    30521.853    -57.650    120.000 
13053.653    30521.247    -37.665    140.000 
13054.087    30520.376    -17.688    160.000 
13054.361    30519.381    2.284      180.000 
13054.471    30518.240    22.251     200.000 
13054.859    30517.038    42.211     220.000 
13055.259    30515.764    62.166     240.000 
13055.400    30514.320    82.113     260.000 
13055.589    30512.751    102.051    280.000 
13056.114    30511.230    121.985    300.000 
13056.760    30509.834    141.926    320.000 
13057.460    30508.650    161.878    340.000 
13058.066    30507.558    181.839    360.000 
13058.342    30506.389    201.802    380.000 
13058.721    30505.177    221.762    400.000 
13059.055    30504.517    231.734    410.000 
13059.266    30504.148    236.716    415.000 
13059.514    30503.730    241.692    420.000 
13059.817    30503.250    246.660    425.000 
13060.199    30502.702    251.615    430.000 
13060.684    30502.088    256.553    435.000 
13061.269    30501.409    261.472    440.000 
13061.916    30500.655    266.373    445.000 
13062.590    30499.813    271.255    450.000 
13064.058    30498.017    280.982    460.000 
13064.881    30497.094    285.826    465.000 
13065.770    30496.131    290.652    470.000 
13066.717    30495.123    295.456    475.000 
13067.700    30494.075    300.245    480.000 
13069.755    30491.889    309.785    490.000 
13071.931    30489.570    319.265    500.000 
13074.172    30487.097    328.692    510.000 
13076.525    30484.457    338.045    520.000 
13079.009    30481.717    347.336    530.000 
13081.584    30478.877    356.572    540.000 
13084.307    30475.928    365.731    550.000 
13087.203    30472.897    374.809    560.000 
13090.228    30469.732    383.800    570.000 
13093.388    30466.483    392.714    580.000 
13096.659    30463.178    401.567    590.000 
13099.988    30459.814    410.376    600.000 
13103.322    30456.445    419.181    610.000 
13106.606    30453.126    428.024    620.000 
13109.831    30449.867    436.911    630.000 
13113.025    30446.695    445.841    640.000 
13116.182    30443.560    454.797    650.000 
13119.296    30440.467    463.781    660.000 
13122.378    30437.460    472.807    670.000 
13125.442    30434.521    481.861    680.000 
13128.498    30431.641    490.936    690.000 
13131.502    30428.810    500.045    700.000 
13134.438    30426.044    509.195    710.000 
13137.292    30423.307    518.380    720.000 
13140.074    30420.592    527.594    730.000 
13142.841    30417.939    536.830    740.000 
13145.639    30415.348    546.074    750.000 
13148.454    30412.786    555.321    760.000 
13151.272    30410.267    564.579    770.000 
13154.059    30407.775    573.854    780.000 
13156.806    30405.318    583.150    790.000 
13159.534    30402.922    592.468    800.000 
13162.249    30400.578    601.802    810.000 
13164.948    30398.289    611.155    820.000 
13167.616    30396.027    620.524    830.000 
13170.252    30393.791    629.907    840.000 
13172.857    30391.581    639.305    850.000 
13175.442    30389.389    648.714    860.000 
13178.015    30387.168    658.118    870.000 
13180.592    30384.982    667.530    880.000 
13183.172    30382.832    676.949    890.000 
13185.757    30380.678    686.366    900.000 
13188.343    30378.524    695.782    910.000 
13190.914    30376.381    705.205    920.000 
13193.470    30374.251    714.636    930.000 
13195.992    30372.112    724.073    940.000 
13198.498    30369.987    733.518    950.000 
13200.978    30367.846    742.966    960.000 
13205.819    30363.594    761.900    980.000 
13210.545    30359.442    780.885    1000.000 
13215.090    30355.379    799.933    1020.000 
13219.449    30351.481    819.059    1040.000 
13223.706    30347.741    838.239    1060.000 
13227.889    30344.066    857.448    1080.000 
13231.984    30340.589    876.713    1100.000 
13235.930    30337.415    896.061    1120.000 
13239.674    30334.509    915.491    1140.000 
13243.276    30331.814    934.979    1160.000 
13246.807    30329.312    954.504    1180.000 
13250.245    30327.051    974.076    1200.000 
13253.641    30324.729    993.649    1220.000 
13256.848    30321.851    1013.177   1240.000 
13259.512    30318.183    1032.654   1260.000 
13260.662    30316.033    1042.352   1270.000 
13261.251    30314.887    1047.183   1275.000 
13261.882    30313.710    1052.002   1280.000 
13262.571    30312.504    1056.805   1285.000 
13263.317    30311.272    1061.593   1290.000 
13264.937    30308.751    1071.133   1300.000 
13268.626    30303.806    1090.157   1320.000 
13272.531    30299.182    1109.219   1340.000 
13276.136    30294.770    1128.390   1360.000 
13277.727    30292.675    1138.037   1370.000 
13279.217    30290.677    1147.722   1380.000 
13282.088    30286.682    1167.107   1400.000 
13284.936    30282.855    1186.529   1420.000 
13287.856    30279.211    1205.977   1440.000 
13290.779    30275.626    1225.434   1460.000 
13293.738    30272.125    1244.902   1480.000 
13296.612    30268.665    1264.389   1500.000 
13299.651    30265.485    1283.899   1520.000 
13302.720    30262.388    1303.417   1540.000 
13305.515    30259.138    1322.952   1560.000 
13308.227    30255.930    1342.506   1580.000 
13310.881    30252.842    1362.087   1600.000 
13313.452    30249.906    1381.702   1620.000 
13315.913    30247.046    1401.343   1640.000 
13318.293    30244.230    1421.000   1660.000 
13320.617    30241.478    1440.673   1680.000 
13322.933    30238.833    1460.362   1700.000 
13325.215    30236.272    1480.065   1720.000 
13327.468    30233.743    1499.776   1740.000 
13329.671    30231.227    1519.495   1760.000 
13333.732    30226.582    1559.015   1800.000 
13335.613    30224.471    1578.814   1820.000 
13337.407    30222.458    1598.632   1840.000 
13339.102    30220.587    1618.472   1860.000 
13340.710    30218.814    1638.328   1880.000 
13342.245    30217.091    1658.194   1900.000 
13343.694    30215.466    1678.075   1920.000 
13345.055    30213.937    1697.970   1940.000 
13346.347    30212.462    1717.874   1960.000 
13347.592    30211.063    1737.786   1980.000 
13348.804    30209.750    1757.706   2000.000 
13349.946    30208.492    1777.634   2020.000 
13351.019    30207.287    1797.569   2040.000 
13351.996    30206.173    1817.514   2060.000 
13352.859    30205.134    1837.468   2080.000 
13353.658    30204.153    1857.428   2100.000 
13354.410    30203.248    1877.393   2120.000 
13355.142    30202.382    1897.361   2140.000 
13355.846    30201.549    1917.331   2160.000 
13356.474    30200.767    1937.306   2180.000 
13356.919    30200.025    1957.287   2200.000 
13357.259    30199.318    1977.272   2220.000 
13357.542    30198.638    1997.258   2240.000 
13357.820    30198.005    2017.246   2260.000 
13358.096    30197.417    2037.236   2280.000 
13358.282    30196.835    2057.226   2300.000 
13358.648    30196.328    2077.216   2320.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 176.780000
welltrack '232'
13083.250    30565.240    -156.780   20.000 
13083.470    30565.315    -136.782   40.000 
13083.911    30565.464    -116.787   60.000 
13084.462    30565.650    -96.795    80.000 
13085.096    30565.865    -76.807    100.000 
13085.729    30566.079    -56.818    120.000 
13086.280    30566.266    -36.826    140.000 
13086.749    30566.424    -16.833    160.000 
13087.089    30566.583    3.164      180.000 
13087.374    30566.807    23.161     200.000 
13087.681    30567.096    43.156     220.000 
13087.930    30567.360    63.153     240.000 
13088.187    30567.616    83.149     260.000 
13088.549    30567.953    103.143    280.000 
13088.918    30568.432    123.134    300.000 
13089.145    30569.124    143.121    320.000 
13089.539    30569.759    163.106    340.000 
13090.235    30570.026    183.092    360.000 
13090.914    30570.016    203.080    380.000 
13091.462    30570.169    223.071    400.000 
13091.893    30570.456    243.064    420.000 
13091.966    30570.511    263.063    440.000 
13091.922    30570.417    283.063    460.000 
13092.063    30570.208    303.061    480.000 
13092.233    30570.128    323.060    500.000 
13092.306    30570.103    343.059    520.000 
13092.371    30570.063    363.059    540.000 
13092.395    30570.289    383.057    560.000 
13092.101    30570.420    403.054    580.000 
13091.884    30570.598    423.051    600.000 
13092.006    30570.813    433.048    610.000 
13092.299    30571.045    443.041    620.000 
13092.700    30571.264    453.030    630.000 
13093.234    30571.464    463.014    640.000 
13093.548    30571.576    468.003    645.000 
13093.907    30571.705    472.988    650.000 
